,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
377,비금융회사,울릉샘물,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,3055970.0,0.0,50,50
378,비금융회사,울릉샘물,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,3055970.0,0.0,50,50
379,비금융회사,울릉샘물,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,3055970.0,0.0,50,50
380,비금융회사,울릉샘물,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,3055970.0,0.0,0,0
381,비금융회사,울릉샘물,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,3055970.0,0.0,50,0
382,비금융회사,울릉샘물,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,3055970.0,0.0,50,0
383,비금융회사,울릉샘물,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,3055970.0,0.0,50,0
384,비금융회사,울릉샘물,동 일 인 측,계열회사,계열회사,LG생활건강,2659575.0,87.03%,,,2659575.0,87.03%,3055970.0,0.8702883208932025,1,1
385,비금융회사,울릉샘물,동 일 인 측,동일인측 합계,동일인측 합계,,2659575.0,87.03%,,,2659575.0,87.03%,3055970.0,0.8702883208932025,50,50
386,비금융회사,울릉샘물,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,3055970.0,0.0,99,99
387,비금융회사,울릉샘물,기타 주주,기타,기타,울릉군,396395.0,12.97%,,,396395.0,12.97%,3055970.0,0.1297116791067975,99,99
388,비금융회사,울릉샘물,총계,총계,총계,,3055970.0,100.00%,,,3055970.0,100.00%,3055970.0,1.0,50,50
389,비금융회사,엘지엠엠에이,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,2400000.0,0.0,0,0
390,비금융회사,엘지엠엠에이,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,2400000.0,0.0,50,50
391,비금융회사,엘지엠엠에이,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,2400000.0,0.0,50,50
392,비금융회사,엘지엠엠에이,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,2400000.0,0.0,50,50
393,비금융회사,엘지엠엠에이,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,2400000.0,0.0,50,50
394,비금융회사,엘지엠엠에이,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,2400000.0,0.0,0,0
395,비금융회사,엘지엠엠에이,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,2400000.0,0.0,50,0
396,비금융회사,엘지엠엠에이,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,2400000.0,0.0,50,0
397,비금융회사,엘지엠엠에이,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,2400000.0,0.0,50,0
398,비금융회사,엘지엠엠에이,동 일 인 측,계열회사,계열회사,엘지,1200000.0,50.00%,,,1200000.0,50.00%,2400000.0,0.5,1,1
399,비금융회사,엘지엠엠에이,동 일 인 측,동일인측 합계,동일인측 합계,,1200000.0,50.00%,,,1200000.0,50.00%,2400000.0,0.5,50,50
400,비금융회사,엘지엠엠에이,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,2400000.0,0.0,99,99
401,비금융회사,엘지엠엠에이,기타 주주,기타,기타,"스미토모화학(60만주), 일본촉매(60만주)",1200000.0,50.00%,,,1200000.0,50.00%,2400000.0,0.5,99,99
402,비금융회사,엘지엠엠에이,총계,총계,총계,,2400000.0,100.00%,,,2400000.0,100.00%,2400000.0,1.0,50,50
403,비금융회사,엘지전자,동 일 인 측,동일인,동일인,-,0.0,0.00%,0.0,0.00%,0.0,0.00%,180833806.0,0.0,0,0
404,비금융회사,엘지전자,동 일 인 측,친 족,배우자/혈족1촌,-,0.0,0.00%,0.0,0.00%,0.0,0.00%,180833806.0,0.0,50,50
405,비금융회사,엘지전자,동 일 인 측,친 족,혈족2~4촌,-,0.0,0.00%,0.0,0.00%,0.0,0.00%,180833806.0,0.0,50,50
406,비금융회사,엘지전자,동 일 인 측,친 족,혈족5~6촌,-,0.0,0.00%,0.0,0.00%,0.0,0.00%,180833806.0,0.0,50,50
407,비금융회사,엘지전자,동 일 인 측,친 족,인척4촌이내,-,0.0,0.00%,0.0,0.00%,0.0,0.00%,180833806.0,0.0,50,50
408,비금융회사,엘지전자,동 일 인 측,친 족,친족 합계,/,0.0,0.00%,0.0,0.00%,0.0,0.00%,180833806.0,0.0,0,0
409,비금융회사,엘지전자,동 일 인 측,비영리법인,비영리법인,-,0.0,0.00%,0.0,0.00%,0.0,0.00%,180833806.0,0.0,50,0
410,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,강계웅,713.0,0.00%,0.0,0.00%,713.0,0.00%,180833806.0,3.942846836945964e-06,50,0
411,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,권봉석,9876.0,0.01%,0.0,0.00%,9876.0,0.01%,180833806.0,5.4613682134191214e-05,50,0
412,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,김영준,40.0,0.00%,0.0,0.00%,40.0,0.00%,180833806.0,2.2119757851029248e-07,50,0
413,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,김정태,100.0,0.00%,0.0,0.00%,100.0,0.00%,180833806.0,5.529939462757312e-07,50,0
414,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,김종용,243.0,0.00%,0.0,0.00%,243.0,0.00%,180833806.0,1.343775289450027e-06,50,0
415,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,김홍기,0.0,0.00%,5000.0,0.03%,5000.0,0.00%,180833806.0,2.764969731378656e-05,50,0
416,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,민병일,234.0,0.00%,0.0,0.00%,234.0,0.00%,180833806.0,1.294005834285211e-06,50,0
417,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,박종훈,342.0,0.00%,0.0,0.00%,342.0,0.00%,180833806.0,1.8912392962630008e-06,50,0
418,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,백진무,359.0,0.00%,0.0,0.00%,359.0,0.00%,180833806.0,1.985248267129875e-06,50,0
419,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,서동희,442.0,0.00%,0.0,0.00%,442.0,0.00%,180833806.0,2.444233242538732e-06,50,0
420,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,유규문,290.0,0.00%,0.0,0.00%,290.0,0.00%,180833806.0,1.6036824441996205e-06,50,0
421,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,유성준,171.0,0.00%,0.0,0.00%,171.0,0.00%,180833806.0,9.456196481315004e-07,50,0
422,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,윤호영,3.0,0.00%,0.0,0.00%,3.0,0.00%,180833806.0,1.6589818388271935e-08,50,0
423,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,이감규,2076.0,0.00%,0.0,0.00%,2076.0,0.00%,180833806.0,1.148015432468418e-05,50,0
424,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,이규홍,1.0,0.00%,0.0,0.00%,1.0,0.00%,180833806.0,5.529939462757312e-09,50,0
425,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,이동언,0.0,0.00%,1200.0,0.01%,1200.0,0.00%,180833806.0,6.6359273553087745e-06,50,0
426,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,이재현,245.0,0.00%,0.0,0.00%,245.0,0.00%,180833806.0,1.3548351683755414e-06,50,0
427,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,정수화,1197.0,0.00%,0.0,0.00%,1197.0,0.00%,180833806.0,6.619337536920503e-06,50,0
428,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,정호영,2190.0,0.00%,4.0,0.00%,2194.0,0.00%,180833806.0,1.2132687181289543e-05,50,0
429,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,최광섭,171.0,0.00%,0.0,0.00%,171.0,0.00%,180833806.0,9.456196481315004e-07,50,0
430,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,하현회,1.0,0.00%,0.0,0.00%,1.0,0.00%,180833806.0,5.529939462757312e-09,50,0
431,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,허행만,270.0,0.00%,0.0,0.00%,270.0,0.00%,180833806.0,1.4930836549444743e-06,50,0
432,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,강연희,52.0,0.00%,0.0,0.00%,52.0,0.00%,180833806.0,2.875568520633802e-07,50,0
433,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,구영수,675.0,0.00%,0.0,0.00%,675.0,0.00%,180833806.0,3.7327091373611857e-06,50,0
434,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,김인철,800.0,0.00%,0.0,0.00%,800.0,0.00%,180833806.0,4.42395157020585e-06,50,0
435,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,노환용,4000.0,0.00%,0.0,0.00%,4000.0,0.00%,180833806.0,2.211975785102925e-05,50,0
436,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,박문화,2500.0,0.00%,0.0,0.00%,2500.0,0.00%,180833806.0,1.382484865689328e-05,50,0
437,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,송영숙,70.0,0.00%,0.0,0.00%,70.0,0.00%,180833806.0,3.8709576239301185e-07,50,0
438,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,이문호,547.0,0.00%,0.0,0.00%,547.0,0.00%,180833806.0,3.0248768861282495e-06,50,0
439,비금융회사,엘지전자,동 일 인 측,등기된 임원,등기된 임원,허성,26.0,0.00%,0.0,0.00%,26.0,0.00%,180833806.0,1.437784260316901e-07,50,0
440,비금융회사,엘지전자,동 일 인 측,자기주식,자기주식,엘지전자,763173.0,0.47%,4692.0,0.03%,767865.0,0.42%,180833806.0,0.004246246965570143,50,0
441,비금융회사,엘지전자,동 일 인 측,계열회사,계열회사,엘지,55094582.0,33.67%,0.0,0.00%,55094582.0,30.47%,180833806.0,0.3046697031859187,1,1
442,비금융회사,엘지전자,동 일 인 측,동일인측 합계,동일인측 합계,/,55885389.0,34.15%,10896.0,0.06%,55896285.0,30.91%,180833806.0,0.3091030722430296,50,50
443,비금융회사,엘지전자,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,0.0,0.00%,0.0,0.00%,0.0,0.00%,180833806.0,0.0,99,99
444,비금융회사,엘지전자,기타 주주,기타,기타,-,107762425.0,65.85%,17175096.0,99.94%,124937521.0,69.09%,180833806.0,0.6908969277569704,99,99
445,비금융회사,엘지전자,총계,총계,총계,-,163647814.0,100.00%,17185992.0,100.00%,180833806.0,100.00%,180833806.0,1.0,50,50
446,비금융회사,엘지디스플레이,동 일 인 측,동일인,동일인,,0.0,0.00%,0.0,,0.0,0.00%,357815700.0,0.0,0,0
447,비금융회사,엘지디스플레이,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,357815700.0,0.0,50,50
448,비금융회사,엘지디스플레이,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,357815700.0,0.0,50,50
449,비금융회사,엘지디스플레이,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,357815700.0,0.0,50,50
450,비금융회사,엘지디스플레이,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,357815700.0,0.0,50,50
451,비금융회사,엘지디스플레이,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,357815700.0,0.0,0,0
452,비금융회사,엘지디스플레이,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,357815700.0,0.0,50,0
453,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,이상백,6.0,0.00%,,,6.0,0.00%,357815700.0,1.6768408988202584e-08,50,0
454,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,김상철,2.0,0.00%,,,2.0,0.00%,357815700.0,5.589469662734195e-09,50,0
455,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,유태선,50.0,0.00%,,,50.0,0.00%,357815700.0,1.397367415683549e-07,50,0
456,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,박영달,1.0,0.00%,,,1.0,0.00%,357815700.0,2.7947348313670977e-09,50,0
457,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,경은국,7.0,0.00%,,,7.0,0.00%,357815700.0,1.9563143819569684e-08,50,0
458,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,이재선,200.0,0.00%,,,200.0,0.00%,357815700.0,5.589469662734196e-07,50,0
459,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,허행만,70.0,0.00%,,,70.0,0.00%,357815700.0,1.9563143819569684e-07,50,0
460,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,박선규,1560.0,0.00%,,,1560.0,0.00%,357815700.0,4.359786336932672e-06,50,0
461,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,박성원,3800.0,0.00%,,,3800.0,0.00%,357815700.0,1.0619992359194972e-05,50,0
462,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,강계웅,1420.0,0.00%,,,1420.0,0.00%,357815700.0,3.968523460541279e-06,50,0
463,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,이동훈,620.0,0.00%,,,620.0,0.00%,357815700.0,1.7327355954476006e-06,50,0
464,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,김정태,2700.0,0.00%,,,2700.0,0.00%,357815700.0,7.545784044691164e-06,50,0
465,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,김활용,500.0,0.00%,,,500.0,0.00%,357815700.0,1.3973674156835488e-06,50,0
466,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,형갑수,2500.0,0.00%,,,2500.0,0.00%,357815700.0,6.986837078417744e-06,50,0
467,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,서동희,5000.0,0.00%,,,5000.0,0.00%,357815700.0,1.3973674156835487e-05,50,0
468,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,박종훈,620.0,0.00%,,,620.0,0.00%,357815700.0,1.7327355954476006e-06,50,0
469,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,정철동,4100.0,0.00%,,,4100.0,0.00%,357815700.0,1.14584128086051e-05,50,0
470,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,김통영,600.0,0.00%,,,600.0,0.00%,357815700.0,1.6768408988202586e-06,50,0
471,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,오용,2000.0,0.00%,,,2000.0,0.00%,357815700.0,5.589469662734195e-06,50,0
472,비금융회사,엘지디스플레이,동 일 인 측,등기된 임원,등기된 임원,안용석,29500.0,0.01%,,,29500.0,0.01%,357815700.0,8.244467752532938e-05,50,0
473,비금융회사,엘지디스플레이,동 일 인 측,자기주식,자기주식,,0.0,0.00%,,,0.0,0.00%,357815700.0,0.0,50,0
474,비금융회사,엘지디스플레이,동 일 인 측,계열회사,계열회사,LG전자,135625000.0,37.90%,,,135625000.0,37.90%,357815700.0,0.3790359115041626,1,1
475,비금융회사,엘지디스플레이,동 일 인 측,동일인측 합계,동일인측 합계,,135680256.0,37.92%,,,135680256.0,37.92%,357815700.0,0.37919033737200464,50,50
476,비금융회사,엘지디스플레이,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,357815700.0,0.0,99,99
477,비금융회사,엘지디스플레이,기타 주주,기타,기타,국민연금 외 기타 주주,222135444.0,62.08%,,,222135444.0,62.08%,357815700.0,0.6208096626279953,99,99
478,비금융회사,엘지디스플레이,총계,총계,총계,,357815700.0,100.00%,,,357815700.0,100.00%,357815700.0,1.0,50,50
479,비금융회사,나눔누리,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,160000.0,0.0,0,0
480,비금융회사,나눔누리,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,160000.0,0.0,50,50
481,비금융회사,나눔누리,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,160000.0,0.0,50,50
482,비금융회사,나눔누리,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,160000.0,0.0,50,50
483,비금융회사,나눔누리,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,160000.0,0.0,50,50
484,비금융회사,나눔누리,동 일 인 측,친 족,친족 합계,,0.0,0.00%,0.0,,0.0,0.00%,160000.0,0.0,0,0
485,비금융회사,나눔누리,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,160000.0,0.0,50,0
486,비금융회사,나눔누리,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,160000.0,0.0,50,0
487,비금융회사,나눔누리,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,160000.0,0.0,50,0
488,비금융회사,나눔누리,동 일 인 측,계열회사,계열회사,엘지디스플레이,160000.0,100.00%,,,160000.0,100.00%,160000.0,1.0,1,1
489,비금융회사,나눔누리,동 일 인 측,동일인측 합계,동일인측 합계,,160000.0,100.00%,0.0,,160000.0,100.00%,160000.0,1.0,50,50
490,비금융회사,나눔누리,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,160000.0,0.0,99,99
491,비금융회사,나눔누리,기타 주주,기타,기타,,0.0,0.00%,0.0,,0.0,0.00%,160000.0,0.0,99,99
492,비금융회사,나눔누리,총계,총계,총계,,160000.0,100.00%,,,160000.0,100.00%,160000.0,1.0,50,50
493,비금융회사,엘지이노텍,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,23667107.0,0.0,0,0
494,비금융회사,엘지이노텍,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,23667107.0,0.0,50,50
495,비금융회사,엘지이노텍,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,23667107.0,0.0,50,50
496,비금융회사,엘지이노텍,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,23667107.0,0.0,50,50
497,비금융회사,엘지이노텍,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,23667107.0,0.0,50,50
498,비금융회사,엘지이노텍,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,23667107.0,0.0,0,0
499,비금융회사,엘지이노텍,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,23667107.0,0.0,50,0
500,비금융회사,엘지이노텍,동 일 인 측,등기된 임원,등기된 임원,이규홍,1500.0,0.01%,,,1500.0,0.01%,23667107.0,6.337910248176932e-05,50,0
501,비금융회사,엘지이노텍,동 일 인 측,등기된 임원,등기된 임원,이희국,400.0,0.00%,,,400.0,0.00%,23667107.0,1.6901093995138485e-05,50,0
502,비금융회사,엘지이노텍,동 일 인 측,등기된 임원,등기된 임원,이동훈,380.0,0.00%,,,380.0,0.00%,23667107.0,1.605603929538156e-05,50,0
503,비금융회사,엘지이노텍,동 일 인 측,자기주식,자기주식,-,2600.0,0.01%,,,2600.0,0.01%,23667107.0,0.00010985711096840015,50,0
504,비금융회사,엘지이노텍,동 일 인 측,계열회사,계열회사,엘지전자,9653181.0,40.79%,,,9653181.0,40.79%,23667107.0,0.40787329858271226,1,1
505,비금융회사,엘지이노텍,동 일 인 측,동일인측 합계,동일인측 합계,,9658061.0,40.81%,,,9658061.0,40.81%,23667107.0,0.408079491929453,50,50
506,비금융회사,엘지이노텍,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,23667107.0,0.0,99,99
507,비금융회사,엘지이노텍,기타 주주,기타,기타,,14009046.0,59.19%,,,14009046.0,59.19%,23667107.0,0.5919205080705471,99,99
508,비금융회사,엘지이노텍,총계,총계,총계,,23667107.0,100.00%,,,23667107.0,100.00%,23667107.0,1.0,50,50
509,비금융회사,이노위드,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,2000.0,0.0,0,0
510,비금융회사,이노위드,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,2000.0,0.0,50,50
511,비금융회사,이노위드,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,2000.0,0.0,50,50
512,비금융회사,이노위드,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,2000.0,0.0,50,50
513,비금융회사,이노위드,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,2000.0,0.0,50,50
514,비금융회사,이노위드,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,2000.0,0.0,0,0
515,비금융회사,이노위드,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,2000.0,0.0,50,0
516,비금융회사,이노위드,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,2000.0,0.0,50,0
517,비금융회사,이노위드,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,2000.0,0.0,50,0
518,비금융회사,이노위드,동 일 인 측,계열회사,계열회사,엘지이노텍,2000.0,100.00%,,,2000.0,100.00%,2000.0,1.0,1,1
519,비금융회사,이노위드,동 일 인 측,동일인측 합계,동일인측 합계,,2000.0,100.00%,,,2000.0,100.00%,2000.0,1.0,50,50
520,비금융회사,이노위드,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,2000.0,0.0,99,99
521,비금융회사,이노위드,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,2000.0,0.0,99,99
522,비금융회사,이노위드,총계,총계,총계,,2000.0,100.00%,,,2000.0,100.00%,2000.0,1.0,50,50
523,비금융회사,하이프라자,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,7441000.0,0.0,0,0
524,비금융회사,하이프라자,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,7441000.0,0.0,50,50
525,비금융회사,하이프라자,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,7441000.0,0.0,50,50
526,비금융회사,하이프라자,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,7441000.0,0.0,50,50
527,비금융회사,하이프라자,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,7441000.0,0.0,50,50
528,비금융회사,하이프라자,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,7441000.0,0.0,0,0
529,비금융회사,하이프라자,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,7441000.0,0.0,50,0
530,비금융회사,하이프라자,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,7441000.0,0.0,50,0
531,비금융회사,하이프라자,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,7441000.0,0.0,50,0
532,비금융회사,하이프라자,동 일 인 측,계열회사,계열회사,엘지전자,7441000.0,100.00%,,,7441000.0,100.00%,7441000.0,1.0,1,1
533,비금융회사,하이프라자,동 일 인 측,동일인측 합계,동일인측 합계,,7441000.0,100.00%,,,7441000.0,100.00%,7441000.0,1.0,50,50
534,비금융회사,하이프라자,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,7441000.0,0.0,99,99
535,비금융회사,하이프라자,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,7441000.0,0.0,99,99
536,비금융회사,하이프라자,총계,총계,총계,,7441000.0,100.00%,,,7441000.0,100.00%,7441000.0,1.0,50,50
537,비금융회사,하이엠솔루텍,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,700000.0,0.0,0,0
538,비금융회사,하이엠솔루텍,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,700000.0,0.0,50,50
539,비금융회사,하이엠솔루텍,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,700000.0,0.0,50,50
540,비금융회사,하이엠솔루텍,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,700000.0,0.0,50,50
541,비금융회사,하이엠솔루텍,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,700000.0,0.0,50,50
542,비금융회사,하이엠솔루텍,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,700000.0,0.0,0,0
543,비금융회사,하이엠솔루텍,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,700000.0,0.0,50,0
544,비금융회사,하이엠솔루텍,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,700000.0,0.0,50,0
545,비금융회사,하이엠솔루텍,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,700000.0,0.0,50,0
546,비금융회사,하이엠솔루텍,동 일 인 측,계열회사,계열회사,엘지전자,700000.0,100.00%,,,700000.0,100.00%,700000.0,1.0,1,1
547,비금융회사,하이엠솔루텍,동 일 인 측,동일인측 합계,동일인측 합계,,700000.0,100.00%,,,700000.0,100.00%,700000.0,1.0,50,50
548,비금융회사,하이엠솔루텍,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,700000.0,0.0,99,99
549,비금융회사,하이엠솔루텍,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,700000.0,0.0,99,99
550,비금융회사,하이엠솔루텍,총계,총계,총계,,700000.0,100.00%,,,700000.0,100.00%,700000.0,1.0,50,50
551,비금융회사,하이텔레서비스,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,30000.0,0.0,0,0
552,비금융회사,하이텔레서비스,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,30000.0,0.0,50,50
553,비금융회사,하이텔레서비스,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,30000.0,0.0,50,50
554,비금융회사,하이텔레서비스,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,30000.0,0.0,50,50
555,비금융회사,하이텔레서비스,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,30000.0,0.0,50,50
556,비금융회사,하이텔레서비스,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,30000.0,0.0,0,0
557,비금융회사,하이텔레서비스,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,30000.0,0.0,50,0
558,비금융회사,하이텔레서비스,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,30000.0,0.0,50,0
